"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000448600502","0.0002755711839","0.0002567842396","0.0005604485977","0.0000005469897","0.0000019856924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37.5",NA,NA,NA,NA,NA,NA,NA,NA,"0.0000884882547","0.0000678854217","0.0000591217360","0.0000733246139","0.0000648070673","0.0000654665384","0.0000585576533","0.0001193112927","0.0000541237707","0.0000959739256","0.0000093390891","0.0000012236293",NA,NA,NA,NA,NA,NA
"32.5",NA,NA,NA,NA,NA,NA,"0.0009131521210","0.0005438051493","0.0001787369956","0.0000763801446","0.0001054120084","0.0001116107092","0.0002166746592","0.0001158555932","0.0002148612369","0.0004858843158","0.0001005298685","0.0006045797347","0.0007960655320","0.0004835630172","0.0003931610566","0.0004372647405",NA,NA,NA,NA
"27.5",NA,NA,NA,NA,"0.0025399471300","0.0021407549394","0.0009254154677","0.0002893357751","0.0010324511278","0.0002840798427","0.0003432138957","0.0003045543913","0.0002565920257","0.0002352120607","0.0003405000095","0.0002980501922",NA,NA,"0.0002611281412","0.0002549299736","0.0001865363648","0.0001249876628",NA,NA,NA,NA
"22.5",NA,NA,NA,"0.0009415794661","0.0011778654761","0.0009157898290","0.0006707720345","0.0006673374549","0.0021629496050","0.0008726207286","0.0012944901906","0.0007305847731","0.0005294504341","0.0004337056951","0.0004368461628","0.0004610883183","0.0004345062391","0.0006630585386","0.0004316773787","0.0005275870290","0.0001523424727","0.0001316631185",NA,NA,NA,NA
"17.5",NA,NA,"0.0028417492729","0.0026941694580","0.0015008025297","0.0010050774981","0.0007602119450","0.0008368390617","0.0008059188964","0.0015226802917","0.0013513338371","0.0011467536103","0.0005851862907","0.0000909090909","0.0003185951494","0.0003519289783","0.0007833432880","0.0018518935386","0.0004640228194","0.0006036435478","0.0006534875106","0.0002650915615",NA,NA,NA,NA
"12.5",NA,NA,"0.0028129892943","0.0028089411170","0.0041585882497","0.0012271208562","0.0011007716396","0.0007391727991","0.0006172732463","0.0006412042022","0.0009473502608","0.0005718305452","0.0000990028326","0.0021513953606","0.0017961067073","0.0009887028396","0.0007219966375","0.0006008859181","0.0005224268983","0.0003374426741","0.0002673116999","0.0004182276525",NA,NA,NA,NA
