"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"7.5",NA,NA,NA,"0.00010657263878","0.00008049156921","0.00004968832060","0.00004849563810","0.00005307921445","0.00003220944371","0.00005603258584","0.00005573011638","0.00004191571667","0.00005547867326","0.00003149763925","0.00003020587302","0.00002831957740","0.00002045050760","0.00001498937253","0.00001740775194","0.00002810529364","0.00002828603531","0.00001951163488",NA,NA,NA,NA
"2.5",NA,NA,NA,NA,"0.00007319436892","0.00007342779655","0.00007720029402","0.00008178497208","0.00006136591735","0.00005915913134","0.00008478539273","0.00006916461154","0.00005603570713","0.00003976310220","0.00005303306042","0.00004142349156","0.00002761894762","0.00002756746111","0.00002506876459","0.00005984432197","0.00004942436314","0.00002065248025",NA,NA,NA,NA
"-2.5",NA,NA,NA,NA,"0.00007366354897","0.00007366358980","0.00007366366885","0.00011774858643","0.00006719513732","0.00005142237099","0.00010498686158","0.00013266723152","0.00009235592727","0.00008488714750","0.00007059642224","0.00006478692958","0.00005899188971","0.00007160633283","0.00003892241430","0.00003145223223","0.00002488514722","0.00001934661264",NA,NA,NA,NA
"-7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00018474714633","0.00016741850625","0.00016190072226","0.00010718396010","0.00007205078840","0.00006062558914","0.00007313782778","0.00006664915418","0.00005284196944","0.00004467769366","0.00003784166301","0.00003742753734","0.00003445695749","0.00003319617399","0.00002995642153","0.00002663609298","0.00003003075095"
"-12.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00016706503199","0.00016679283544","0.00010538105327","0.00005161186835","0.00004444129738","0.00003291081518","0.00004125668158","0.00006821684648","0.00002492283757","0.00002043498159","0.00002294286469","0.00002467155959","0.00002405690713","0.00002534804186","0.00002651413520","0.00001969630853","0.00001752969268"
"-17.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00007395175216","0.00004642064924","0.00004599732111","0.00002954843371","0.00002513456883","0.00002887673903","0.00004341078672","0.00002824392481","0.00001444006551","0.00001213713118","0.00000331441262","0.00001526891988","0.00001308020318","0.00002315519500",NA,"0.00001032736098"
"-22.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00010739172374","0.00006078038023","0.00003461771569","0.00008063223374","0.00002094757469","0.00001932860415","0.00004370019887","0.00001210335756","0.00001107118832","0.00001500184211","0.00001542237820","0.00001512572870","0.00001363204401","0.00001921407054",NA,"0.00000941113928"
"-27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00010397515077","0.00004864608520","0.00001329977466","0.00000499419548","0.00000950914708","0.00000662869042","0.00001808678341","0.00001021684876","0.00000790633923","0.00000696319624","0.00001141873819","0.00001071811204","0.00000607177008",NA,"0.00000695524635","0.00000276005265"
"-32.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00014218247660","0.00000017894116","0.00001210405554","0.00000475141497","0.00000143137167","0.00000256967540",NA,"0.00002483829014",NA,"0.00000304196990","0.00000129201518","0.00000543733291","0.00000248878894","0.00000251564991","0.00000284989364","0.00000147791670"
"-37.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00009998368903","0.00001075196033","0.00000761285499",NA,NA,"0.00000198645217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00000022173917","0.00000021078711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-57.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
