"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0002111742186","0.0000066444540","0.0000061095390","0.0000718409425","0.0001651795289","0.0001010518875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37.5",NA,NA,NA,NA,NA,NA,NA,NA,"0.0000249598842","0.0000163512928","0.0000180721828","0.0000084389089","0.0000085282942","0.0000190289889","0.0000366378217","0.0000341991139","0.0000035668877","0.0000089929475","0.0000042943329","0.0000039896432",NA,NA,NA,NA,NA,NA
"32.5",NA,NA,NA,NA,NA,NA,"0.0000086342168","0.0000121425002","0.0000614643860","0.0000335069425","0.0000214071304","0.0000107615387","0.0000150042068","0.0000230622023","0.0000190906721","0.0000111044082","0.0000123932899","0.0000185823328","0.0000249478799","0.0000352940693","0.0000295122256","0.0000272883921",NA,NA,NA,NA
"27.5",NA,NA,NA,NA,"0.0000005904504","0.0000018182823","0.0000065648664","0.0000096452746","0.0000085628335","0.0000126712387","0.0000102686485","0.0000124420199","0.0000236893134","0.0000198783346","0.0000088816950","0.0000048902510",NA,NA,"0.0000504103069","0.0000317825845","0.0000135392567","0.0000093842917",NA,NA,NA,NA
"22.5",NA,NA,NA,"0.0000028321590","0.0000050735278","0.0000037219943","0.0000039360361","0.0000043229496","0.0000044877490","0.0000054089209","0.0000038526471","0.0000040116384","0.0000058231540","0.0000061170294","0.0000037466363","0.0000033477392","0.0000060286242","0.0000125560133","0.0000007013320","0.0000018955933","0.0000058737729","0.0000011333691",NA,NA,NA,NA
"17.5",NA,NA,"0.0000027329271","0.0000027914970","0.0000048086778","0.0000053949329","0.0000059277637","0.0000047913702","0.0000038024412","0.0000027021335","0.0000048570702","0.0000053117373","0.0000047173768","0.0000021863075","0.0000045918173","0.0000023995575","0.0000024187821","0.0000010430032","0.0000040980884","0.0000032494466","0.0000031765381","0.0000022562269",NA,NA,NA,NA
"12.5",NA,NA,"0.0000027591792","0.0000029792926","0.0000028435564","0.0000098586308","0.0000078731454","0.0000041712773","0.0000019579284","0.0000031249332","0.0000047408830","0.0000040481441","0.0000032866111","0.0000067733720","0.0000022388813","0.0000075653284","0.0000154119591","0.0000115276247","0.0000047511848","0.0000040160071","0.0000081594252","0.0000113525915",NA,NA,NA,NA
