"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00000027080105","0.00000033307674","0.00000058097434","0.00000115419057","0.00000030840716","0.00000038456243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37.5",NA,NA,NA,NA,NA,NA,NA,NA,"0.00004542135676","0.00003681538036","0.00005362677389","0.00006512440925","0.00005984506624","0.00006167512170","0.00003143030323","0.00000889038185","0.00000049232844","0.00000046715785","0.00000005438646",NA,NA,NA,NA,NA,NA,NA
"32.5",NA,NA,NA,NA,NA,NA,"0.00001610230220","0.00002293990872","0.00003179129607","0.00002549599180","0.00003434744888","0.00005490345756","0.00005514888605","0.00003813522800","0.00006375750935","0.00001713163762","0.00000186720167","0.00000701348466","0.00001922991050","0.00002104731142","0.00004862219965","0.00005475115891",NA,NA,NA,NA
"27.5",NA,NA,NA,NA,"0.00000010895474","0.00000270865866","0.00001633249619","0.00000982296232","0.00001716956883","0.00000504833534","0.00000515176580","0.00000536867852","0.00000647000825","0.00000919249864","0.00000886761686","0.00000627555354",NA,NA,"0.00007095214685","0.00006720771361","0.00006456062371","0.00007131914697",NA,NA,NA,NA
"22.5",NA,NA,NA,"0.00000191641815","0.00000296618820","0.00001162534285","0.00002806987172","0.00000760028626","0.00001712467614","0.00000715793226","0.00001212718059","0.00000856772651","0.00000486058902","0.00000297188100","0.00000367004590","0.00000314089817","0.00000334639699","0.00000206903981","0.00006942531857","0.00005597950406","0.00005187390679","0.00005288264501",NA,NA,NA,NA
"17.5",NA,NA,"0.00001477935005","0.00001318942209","0.00000381277407","0.00000694563800","0.00000739182091","0.00000570312827","0.00000368594894","0.00000487070479","0.00000803880269","0.00000942058370","0.00000799605556","0.00000328282828","0.00002285514077","0.00001113468495","0.00001517834074","0.00002061619732","0.00006696241602","0.00005804562335","0.00004970216101","0.00005949305689",NA,NA,NA,NA
"12.5",NA,NA,"0.00001533281295","0.00001494804467","0.00000058519264","0.00001319369843","0.00003097870168","0.00000225477366","0.00000269836019","0.00000419121029","0.00000600187218","0.00000255762129","0.00000041236787","0.00004501392314","0.00006914595472","0.00010314267717","0.00010766186473","0.00009027348674","0.00008678477426","0.00007046356510","0.00006855844967","0.00000093701863",NA,NA,NA,NA
